
164.9512,-48.9966,123.7590,0.0001794321
165.0146,-49.0324,132.2630,0.0001794321
165.0766,-49.0672,139.9180,0.0001794321
165.1373,-49.1012,146.7630,0.0001794321
164.1347,-48.3871,27.3650,0.0001794321
164.2250,-48.4418,30.7290,0.0001794321
164.2968,-48.4899,34.4510,0.0001794321
164.3646,-48.5348,39.4680,0.0001794321
164.4319,-48.5771,45.8690,0.0001794321
164.4982,-48.6170,53.3940,0.0001794321
164.5634,-48.6550,61.7200,0.0001794321
164.6278,-48.6917,70.5850,0.0001794321
164.6924,-48.7278,79.8070,0.0001794321
164.7580,-48.7640,89.2480,0.0001794321
164.8254,-48.8008,98.7840,0.0001794321
164.8933,-48.8381,108.1780,0.0001794321
164.9594,-48.8750,117.2970,0.0001794321
165.0229,-48.9109,126.3700,0.0001794321
165.0847,-48.9458,135.3860,0.0001794321
165.1452,-48.9797,143.7060,0.0001794321
165.2045,-49.0129,150.7770,0.0001794321
164.2317,-48.3137,28.6540,0.0001794321
164.3124,-48.3655,31.8230,0.0001794321
164.3814,-48.4123,35.8570,0.0001794321
164.4490,-48.4565,41.2960,0.0001794321
164.5161,-48.4981,48.0520,0.0001794321
164.5821,-48.5374,55.8210,0.0001794321
164.6470,-48.5750,64.2920,0.0001794321
164.7113,-48.6115,73.2260,0.0001794321
164.7757,-48.6475,82.4570,0.0001794321
164.8408,-48.6836,91.8630,0.0001794321
164.9069,-48.7200,101.3100,0.0001794321
164.9726,-48.7564,110.6050,0.0001794321
165.0364,-48.7923,119.7610,0.0001794321
165.0982,-48.8271,128.9840,0.0001794321
165.1585,-48.8611,138.3430,0.0001794321
165.2175,-48.8942,147.3780,0.0001794321
164.3242,-48.2389,29.6310,0.0001794321
164.3977,-48.2883,32.7930,0.0001794321
164.4658,-48.3344,37.1850,0.0001794321
164.5333,-48.3778,43.0000,0.0001794321
164.6002,-48.4189,50.0630,0.0001794321
164.6660,-48.4577,58.0400,0.0001794321
164.7307,-48.4951,66.6310,0.0001794321
164.7949,-48.5314,75.6220,0.0001794321
164.8590,-48.5673,84.8610,0.0001794321
164.9235,-48.6032,94.2360,0.0001794321
164.9883,-48.6391,103.6160,0.0001794321
165.0520,-48.6748,112.8870,0.0001794321
165.1140,-48.7097,122.1290,0.0001794321
165.1745,-48.7438,131.4850,0.0001794321
165.2335,-48.7770,140.9640,0.0001794321
165.2914,-48.8095,150.2290,0.0001794321
164.3277,-48.1092,27.7510,0.0001794321
164.4120,-48.1627,30.3840,0.0001794321
164.4821,-48.2108,33.7780,0.0001794321
164.5499,-48.2561,38.5550,0.0001794321
164.6173,-48.2989,44.7430,0.0001794321
164.6841,-48.3394,52.0850,0.0001794321
164.7497,-48.3779,60.2420,0.0001794321
164.8143,-48.4150,68.9320,0.0001794321
164.8783,-48.4513,77.9630,0.0001794321
164.9420,-48.4871,87.2010,0.0001794321
165.0058,-48.5227,96.5460,0.0001794321
165.0693,-48.5581,105.8910,0.0001794321
